"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-03-28,0,8.4,28,4,"21148Canoa",19.132,-98.078
2019-03-29,0,8.5,27,2,"21148Canoa",19.132,-98.078
2019-03-30,0,7.2,28,4,"21148Canoa",19.132,-98.078
2019-03-31,0,7.8,29,6,"21148Canoa",19.132,-98.078
2019-04-01,0,7.3,26,7,"21148Canoa",19.132,-98.078
2019-04-02,0,7.3,27,4,"21148Canoa",19.132,-98.078
2019-04-03,0,7.5,26,6,"21148Canoa",19.132,-98.078
2019-04-04,4,10.1,26,6,"21148Canoa",19.132,-98.078
2019-04-05,0,6.6,26,4,"21148Canoa",19.132,-98.078
2019-04-06,0,6.2,25,2,"21148Canoa",19.132,-98.078
2019-04-07,0,7.3,26,2,"21148Canoa",19.132,-98.078
2019-04-08,0,6.8,24,4,"21148Canoa",19.132,-98.078
2019-04-09,0,7.5,26,4,"21148Canoa",19.132,-98.078
2019-04-10,0,8.6,28,4,"21148Canoa",19.132,-98.078
2019-04-11,0,7.6,26,4,"21148Canoa",19.132,-98.078
2019-04-12,0,7.2,26,4,"21148Canoa",19.132,-98.078
2019-04-13,0,8.2,28,6,"21148Canoa",19.132,-98.078
2019-04-14,0,8.4,28,4,"21148Canoa",19.132,-98.078
2019-04-15,0,8.1,29,4,"21148Canoa",19.132,-98.078
2019-04-16,0,7.2,27,4,"21148Canoa",19.132,-98.078
2019-04-17,0,8.2,28,6,"21148Canoa",19.132,-98.078
2019-04-18,0,6.4,26,6,"21148Canoa",19.132,-98.078
2019-04-19,0,8.5,28,6,"21148Canoa",19.132,-98.078
2019-04-20,0,7.4,27,8,"21148Canoa",19.132,-98.078
2019-04-21,0,7.4,28,8,"21148Canoa",19.132,-98.078
2019-04-22,0,7,27,8,"21148Canoa",19.132,-98.078
2019-04-23,0,7.8,28,6,"21148Canoa",19.132,-98.078
2019-04-24,0,7.5,28,4,"21148Canoa",19.132,-98.078
2019-04-25,0,7.3,29,2,"21148Canoa",19.132,-98.078
2019-04-26,19,12.7,26,4,"21148Canoa",19.132,-98.078
2019-04-27,0,4.7,24,6,"21148Canoa",19.132,-98.078
2019-04-28,0,6.2,26,6,"21148Canoa",19.132,-98.078
2019-04-29,0,6.7,25,6,"21148Canoa",19.132,-98.078
2019-04-30,16,7.2,28,6,"21148Canoa",19.132,-98.078
2019-05-01,0,6.9,28,6,"21148Canoa",19.132,-98.078
2019-05-02,0,7.2,28,6,"21148Canoa",19.132,-98.078
2019-05-03,0,6.6,26,8,"21148Canoa",19.132,-98.078
2019-05-04,0,6.5,28,6,"21148Canoa",19.132,-98.078
2019-05-05,0,6.8,28,6,"21148Canoa",19.132,-98.078
2019-05-06,0,7.4,28,6,"21148Canoa",19.132,-98.078
2019-05-07,0,7.5,28,8,"21148Canoa",19.132,-98.078
2019-05-08,0,7.2,28,8,"21148Canoa",19.132,-98.078
2019-05-09,0,7.3,25,6,"21148Canoa",19.132,-98.078
2019-05-10,0,8.1,29,6,"21148Canoa",19.132,-98.078
2019-05-11,0,8.1,29,6,"21148Canoa",19.132,-98.078
2019-05-12,0,8.3,28,6,"21148Canoa",19.132,-98.078
2019-05-13,0,8.4,29,6,"21148Canoa",19.132,-98.078
2019-05-14,0,7.6,28,8,"21148Canoa",19.132,-98.078
2019-05-15,0,6.6,26,8,"21148Canoa",19.132,-98.078
2019-05-16,0,7.2,28,6,"21148Canoa",19.132,-98.078
2019-05-17,4,6.7,26,7,"21148Canoa",19.132,-98.078
2019-05-18,0,7.5,28,6,"21148Canoa",19.132,-98.078
2019-05-19,0,6,27,8,"21148Canoa",19.132,-98.078
2019-05-20,0,10.1,29,7,"21148Canoa",19.132,-98.078
2019-05-21,0,7.4,28,6,"21148Canoa",19.132,-98.078
2019-05-22,0,7.3,28,7,"21148Canoa",19.132,-98.078
2019-05-23,0,7.6,28,6,"21148Canoa",19.132,-98.078
2019-05-24,2,6.9,27,6,"21148Canoa",19.132,-98.078
2019-05-25,0,5.8,23,8,"21148Canoa",19.132,-98.078
2019-05-26,0,7.6,27,6,"21148Canoa",19.132,-98.078
2019-05-27,0,6.6,26,6,"21148Canoa",19.132,-98.078
2019-05-28,0,6.4,24,6,"21148Canoa",19.132,-98.078
2019-05-29,12,6,26,6,"21148Canoa",19.132,-98.078
2019-05-30,0,6.4,26,6,"21148Canoa",19.132,-98.078
2019-05-31,0,5.8,24,6,"21148Canoa",19.132,-98.078
2019-06-01,0,5.9,23,6,"21148Canoa",19.132,-98.078
2019-06-02,2,5.1,23,6,"21148Canoa",19.132,-98.078
2019-06-03,22,4.5,22,6,"21148Canoa",19.132,-98.078
2019-06-04,39,3,29,6,"21148Canoa",19.132,-98.078
2019-06-05,32,4.3,22,6,"21148Canoa",19.132,-98.078
2019-06-06,38,4.3,21,6,"21148Canoa",19.132,-98.078
2019-06-07,19,4.4,21,6,"21148Canoa",19.132,-98.078
2019-06-08,0,5.3,22,8,"21148Canoa",19.132,-98.078
2019-06-09,0,6.3,26,6,"21148Canoa",19.132,-98.078
2019-06-10,0,6.6,26,4,"21148Canoa",19.132,-98.078
2019-06-11,0,6.8,26,6,"21148Canoa",19.132,-98.078
2019-06-12,16,6,26,4,"21148Canoa",19.132,-98.078
2019-06-13,3,5.4,24,6,"21148Canoa",19.132,-98.078
2019-06-14,11,4.3,22,6,"21148Canoa",19.132,-98.078
2019-06-15,31,3.7,21,6,"21148Canoa",19.132,-98.078
2019-06-16,0,NA,24,7,"21148Canoa",19.132,-98.078
2019-06-17,2,4.3,22,6,"21148Canoa",19.132,-98.078
2019-06-18,4,6.2,26,6,"21148Canoa",19.132,-98.078
2019-06-19,32,6.1,27,6,"21148Canoa",19.132,-98.078
2019-06-20,0,7.3,26,7,"21148Canoa",19.132,-98.078
2019-06-21,0,8.3,27,6,"21148Canoa",19.132,-98.078
2019-06-22,44,3.2,22,6,"21148Canoa",19.132,-98.078
2019-06-23,27,5.5,24,6,"21148Canoa",19.132,-98.078
2019-06-24,12,5.4,24,6,"21148Canoa",19.132,-98.078
2019-06-25,4,5.7,26,6,"21148Canoa",19.132,-98.078
2019-06-26,11,5.7,23,6,"21148Canoa",19.132,-98.078
2019-06-27,0,5.3,23,4,"21148Canoa",19.132,-98.078
2019-06-28,0,4.3,23,4,"21148Canoa",19.132,-98.078
2019-06-29,6,5.4,25,4,"21148Canoa",19.132,-98.078
2019-06-30,16,6.8,23,2,"21148Canoa",19.132,-98.078
2019-07-01,14,3.4,21,6,"21148Canoa",19.132,-98.078
2019-07-02,21,5.3,22,7,"21148Canoa",19.132,-98.078
2019-07-03,0,6,24,6,"21148Canoa",19.132,-98.078
2019-07-04,0,5.8,26,4,"21148Canoa",19.132,-98.078
2019-07-05,0,7,26,2,"21148Canoa",19.132,-98.078
2019-07-06,0,7.3,27,2,"21148Canoa",19.132,-98.078
2019-07-07,0,6.9,26,4,"21148Canoa",19.132,-98.078
2019-07-08,12,6,26,4,"21148Canoa",19.132,-98.078
2019-07-09,0,4.4,24,4,"21148Canoa",19.132,-98.078
2019-07-10,16,5.4,26,8,"21148Canoa",19.132,-98.078
2019-07-11,27,4.2,22,8,"21148Canoa",19.132,-98.078
2019-07-12,32,6.3,24,6,"21148Canoa",19.132,-98.078
2019-07-13,10,5.2,25,7,"21148Canoa",19.132,-98.078
2019-07-14,2,5.4,23,8,"21148Canoa",19.132,-98.078
2019-07-15,0,6.7,26,6,"21148Canoa",19.132,-98.078
2019-07-16,6,5.6,24,6,"21148Canoa",19.132,-98.078
2019-07-17,0,4.3,24,6,"21148Canoa",19.132,-98.078
2019-07-18,0,4.3,23,4,"21148Canoa",19.132,-98.078
2019-07-19,0,7.2,26,5,"21148Canoa",19.132,-98.078
2019-07-20,0,5.3,24,4,"21148Canoa",19.132,-98.078
2019-07-21,16,6.2,26,6,"21148Canoa",19.132,-98.078
2019-07-22,0,5.5,24,8,"21148Canoa",19.132,-98.078
2019-07-23,38,6.5,24,6,"21148Canoa",19.132,-98.078
2019-07-24,42,3.4,21,7,"21148Canoa",19.132,-98.078
2019-07-25,47,2.2,19,4,"21148Canoa",19.132,-98.078
2019-07-26,2,1.6,19,6,"21148Canoa",19.132,-98.078
2019-07-27,0,4.2,21,2,"21148Canoa",19.132,-98.078
2019-07-28,0,5.7,24,4,"21148Canoa",19.132,-98.078
2019-07-29,0,5.4,24,4,"21148Canoa",19.132,-98.078
2019-07-30,0,5.3,24,6,"21148Canoa",19.132,-98.078
2019-07-31,0,5.6,26,2,"21148Canoa",19.132,-98.078
2019-08-01,0,7.2,26,4,"21148Canoa",19.132,-98.078
2019-08-02,0,6.3,26,4,"21148Canoa",19.132,-98.078
2019-08-03,0,6.5,26,2,"21148Canoa",19.132,-98.078
2019-08-04,22,6.8,27,2,"21148Canoa",19.132,-98.078
2019-08-05,62,5.3,22,4,"21148Canoa",19.132,-98.078
2019-08-06,14,5.4,24,6,"21148Canoa",19.132,-98.078
2019-08-07,0,5.9,24,5,"21148Canoa",19.132,-98.078
2019-08-08,0,6.4,26,6,"21148Canoa",19.132,-98.078
2019-08-09,2,5.9,24,6,"21148Canoa",19.132,-98.078
2019-08-10,19,4.8,24,8,"21148Canoa",19.132,-98.078
2019-08-11,4,6.2,26,6,"21148Canoa",19.132,-98.078
2019-08-12,2,5.6,25,4,"21148Canoa",19.132,-98.078
2019-08-13,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-14,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-15,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-16,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-17,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-18,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-19,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-20,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-21,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-22,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-23,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-24,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-25,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-26,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-27,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-28,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-29,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-30,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-08-31,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-01,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-02,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-03,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-04,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-05,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-06,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-07,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-08,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-09,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-10,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-11,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-12,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-13,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-14,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-15,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-16,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-17,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-18,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-19,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-20,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-21,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-22,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-23,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-24,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-25,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-26,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-27,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-28,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-29,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-09-30,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-01,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-02,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-03,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-04,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-05,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-06,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-07,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-08,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-09,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-10,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-11,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-12,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-13,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-14,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-15,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-16,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-17,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-18,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-19,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-20,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-21,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-22,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-23,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-24,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-25,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-26,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-27,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-28,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-29,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-30,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-10-31,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-01,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-02,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-03,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-04,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-05,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-06,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-07,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-08,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-09,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-10,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-11,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-12,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-13,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-14,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-15,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-16,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-17,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-18,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-19,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-20,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-21,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-22,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-23,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-24,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-25,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-26,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-27,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-28,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-29,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-11-30,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-01,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-02,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-03,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-04,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-05,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-06,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-07,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-08,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-09,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-10,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-11,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-12,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-13,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-14,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-15,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-16,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-17,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-18,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-19,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-20,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-21,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-22,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-23,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-24,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-25,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-26,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-27,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-28,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-29,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-30,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
2019-12-31,NA,NA,NA,NA,"21148Canoa",19.132,-98.078
