"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-12-21,NA,NA,NA,NA,"21065Puebla2",19.05,-98.167
2019-12-22,NA,NA,NA,NA,"21065Puebla2",19.05,-98.167
2019-12-23,NA,NA,NA,NA,"21065Puebla2",19.05,-98.167
2019-12-24,NA,NA,NA,NA,"21065Puebla2",19.05,-98.167
2019-12-25,NA,NA,NA,NA,"21065Puebla2",19.05,-98.167
2019-12-26,NA,NA,NA,NA,"21065Puebla2",19.05,-98.167
2019-12-27,NA,NA,NA,NA,"21065Puebla2",19.05,-98.167
2019-12-28,NA,NA,NA,NA,"21065Puebla2",19.05,-98.167
2019-12-29,NA,NA,NA,NA,"21065Puebla2",19.05,-98.167
2019-12-30,NA,NA,NA,NA,"21065Puebla2",19.05,-98.167
2019-12-31,NA,NA,NA,NA,"21065Puebla2",19.05,-98.167
