"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-03-28,0,6.7,26,4,"21243Cemex",18.969,-97.958
2019-03-29,0,7.2,27,6,"21243Cemex",18.969,-97.958
2019-03-30,0,6.8,27,9,"21243Cemex",18.969,-97.958
2019-03-31,0,7.7,26,10,"21243Cemex",18.969,-97.958
2019-04-01,0,4.7,25,9,"21243Cemex",18.969,-97.958
2019-04-02,0,6.7,27,10,"21243Cemex",18.969,-97.958
2019-04-03,0,6.2,26,10,"21243Cemex",18.969,-97.958
2019-04-04,0,7.1,24,10,"21243Cemex",18.969,-97.958
2019-04-05,0,6.4,24,12,"21243Cemex",18.969,-97.958
2019-04-06,0,7.6,26,10,"21243Cemex",18.969,-97.958
2019-04-07,0,8,27,10,"21243Cemex",18.969,-97.958
2019-04-08,0,7.1,26,10,"21243Cemex",18.969,-97.958
2019-04-09,0,5.7,24,9,"21243Cemex",18.969,-97.958
2019-04-10,0,6.4,25,9,"21243Cemex",18.969,-97.958
2019-04-11,0,3.8,26,9,"21243Cemex",18.969,-97.958
2019-04-12,0,8.2,27,10,"21243Cemex",18.969,-97.958
2019-04-13,0,8.3,26,10,"21243Cemex",18.969,-97.958
2019-04-14,0,7.8,27,9,"21243Cemex",18.969,-97.958
2019-04-15,0,8.4,28,6,"21243Cemex",18.969,-97.958
2019-04-16,0,6.5,27,7,"21243Cemex",18.969,-97.958
2019-04-17,0,7.7,27,9,"21243Cemex",18.969,-97.958
2019-04-18,0,6.5,28,10,"21243Cemex",18.969,-97.958
2019-04-19,0,5.8,28,10,"21243Cemex",18.969,-97.958
2019-04-20,0,6.2,23,8,"21243Cemex",18.969,-97.958
2019-04-21,0,7.7,26,7,"21243Cemex",18.969,-97.958
2019-04-22,0,8.2,28,10,"21243Cemex",18.969,-97.958
2019-04-23,0,7.9,28,11,"21243Cemex",18.969,-97.958
2019-04-24,0,7.3,29,10,"21243Cemex",18.969,-97.958
2019-04-25,0,8.6,28,10,"21243Cemex",18.969,-97.958
2019-04-26,0,7.2,27,8,"21243Cemex",18.969,-97.958
2019-04-27,0,7.2,28,9,"21243Cemex",18.969,-97.958
2019-04-28,0,8.1,29,9,"21243Cemex",18.969,-97.958
2019-04-29,0,4.2,27,11,"21243Cemex",18.969,-97.958
2019-04-30,0,2,28,9,"21243Cemex",18.969,-97.958
2019-05-01,13,2.2,28,9,"21243Cemex",18.969,-97.958
2019-05-02,3,4.2,29,8,"21243Cemex",18.969,-97.958
2019-05-03,3,8.2,28,10,"21243Cemex",18.969,-97.958
2019-05-04,3,3,28,11,"21243Cemex",18.969,-97.958
2019-05-05,0,8.4,29,11,"21243Cemex",18.969,-97.958
2019-05-06,0,7.3,26,12,"21243Cemex",18.969,-97.958
2019-05-07,0,5.1,28,10,"21243Cemex",18.969,-97.958
2019-05-08,0,7.4,29,11,"21243Cemex",18.969,-97.958
2019-05-09,0,7.1,28,12,"21243Cemex",18.969,-97.958
2019-05-10,0,7.2,29,13,"21243Cemex",18.969,-97.958
2019-05-11,0,8.4,28,13,"21243Cemex",18.969,-97.958
2019-05-12,0,7.3,29,11,"21243Cemex",18.969,-97.958
2019-05-13,0,7.3,30,14,"21243Cemex",18.969,-97.958
2019-05-14,0,7.6,29,12,"21243Cemex",18.969,-97.958
2019-05-15,0,7.2,27,11,"21243Cemex",18.969,-97.958
2019-05-16,2,5.5,26,11,"21243Cemex",18.969,-97.958
2019-05-17,0,6.4,26,12,"21243Cemex",18.969,-97.958
2019-05-18,13,5.5,27,10,"21243Cemex",18.969,-97.958
2019-05-19,0,6.2,26,10,"21243Cemex",18.969,-97.958
2019-05-20,0,6.8,27,12,"21243Cemex",18.969,-97.958
2019-05-21,15,7.6,25,12,"21243Cemex",18.969,-97.958
2019-05-22,0,6.2,27,10,"21243Cemex",18.969,-97.958
2019-05-23,0,7.2,28,12,"21243Cemex",18.969,-97.958
2019-05-24,4,9.8,27,11,"21243Cemex",18.969,-97.958
2019-05-25,0,7.8,28,12,"21243Cemex",18.969,-97.958
2019-05-26,0,7.3,28,11,"21243Cemex",18.969,-97.958
2019-05-27,0,7.6,28,11,"21243Cemex",18.969,-97.958
2019-05-28,6,8.1,27,10,"21243Cemex",18.969,-97.958
2019-05-29,0,5.3,26,12,"21243Cemex",18.969,-97.958
2019-05-30,1,8.6,27,12,"21243Cemex",18.969,-97.958
2019-05-31,0,6.2,26,12,"21243Cemex",18.969,-97.958
2019-06-01,0,6.4,26,12,"21243Cemex",18.969,-97.958
2019-06-02,5.5,6.9,24,11,"21243Cemex",18.969,-97.958
2019-06-03,80,NA,22,12,"21243Cemex",18.969,-97.958
2019-06-04,3,2.3,20,12,"21243Cemex",18.969,-97.958
2019-06-05,4,3.8,22,13,"21243Cemex",18.969,-97.958
2019-06-06,0,5.1,23,15,"21243Cemex",18.969,-97.958
2019-06-07,12,3.3,24,12,"21243Cemex",18.969,-97.958
2019-06-08,0,6.4,25,11,"21243Cemex",18.969,-97.958
2019-06-09,0,4.2,29,10,"21243Cemex",18.969,-97.958
2019-06-10,0,5.9,29,12,"21243Cemex",18.969,-97.958
2019-06-11,0,5.7,29,12,"21243Cemex",18.969,-97.958
2019-06-12,0,3.3,27,12,"21243Cemex",18.969,-97.958
2019-06-13,0,6.4,28,12,"21243Cemex",18.969,-97.958
2019-06-14,5,6.3,25,13,"21243Cemex",18.969,-97.958
2019-06-15,10,2.3,25,13,"21243Cemex",18.969,-97.958
2019-06-16,0,4.4,26,12,"21243Cemex",18.969,-97.958
2019-06-17,49.5,1.1,26,13,"21243Cemex",18.969,-97.958
2019-06-18,0,7.5,25,13,"21243Cemex",18.969,-97.958
2019-06-19,2.5,3.6,27,12,"21243Cemex",18.969,-97.958
2019-06-20,5,3.1,25,12,"21243Cemex",18.969,-97.958
2019-06-21,0,7.5,27,12,"21243Cemex",18.969,-97.958
2019-06-22,0,5.5,26,12,"21243Cemex",18.969,-97.958
2019-06-23,15,2,25,13,"21243Cemex",18.969,-97.958
2019-06-24,5,6,24,12,"21243Cemex",18.969,-97.958
2019-06-25,0,3.2,25,13,"21243Cemex",18.969,-97.958
2019-06-26,0,6.1,24,13,"21243Cemex",18.969,-97.958
2019-06-27,0,6.2,25,11,"21243Cemex",18.969,-97.958
2019-06-28,0,6.2,24,10,"21243Cemex",18.969,-97.958
2019-06-29,0,4.4,25,10,"21243Cemex",18.969,-97.958
2019-06-30,5,5.3,24,11,"21243Cemex",18.969,-97.958
2019-07-01,52,4,25,10,"21243Cemex",18.969,-97.958
2019-07-02,22,4.7,23,12,"21243Cemex",18.969,-97.958
2019-07-03,11,3.1,24,10,"21243Cemex",18.969,-97.958
2019-07-04,0,5.4,25,10,"21243Cemex",18.969,-97.958
2019-07-05,0,5.7,26,11,"21243Cemex",18.969,-97.958
2019-07-06,0,6.3,25,10,"21243Cemex",18.969,-97.958
2019-07-07,0,5.7,27,10,"21243Cemex",18.969,-97.958
2019-07-08,0,9.6,26,11,"21243Cemex",18.969,-97.958
2019-07-09,0,4.2,25,10,"21243Cemex",18.969,-97.958
2019-07-10,13,5.2,26,10,"21243Cemex",18.969,-97.958
2019-07-11,10,5.1,25,12,"21243Cemex",18.969,-97.958
2019-07-12,15,3.4,26,11,"21243Cemex",18.969,-97.958
2019-07-13,40,2.6,25,12,"21243Cemex",18.969,-97.958
2019-07-14,0,3.6,25,13,"21243Cemex",18.969,-97.958
2019-07-15,0,5.3,24,12,"21243Cemex",18.969,-97.958
2019-07-16,0,5.1,25,10,"21243Cemex",18.969,-97.958
2019-07-17,0,4,26,10,"21243Cemex",18.969,-97.958
2019-07-18,0,6.2,24,12,"21243Cemex",18.969,-97.958
2019-07-19,0,5.9,24,12,"21243Cemex",18.969,-97.958
2019-07-20,0,6.1,24,11,"21243Cemex",18.969,-97.958
2019-07-21,17,2.7,25,11,"21243Cemex",18.969,-97.958
2019-07-22,0,4.1,23,10,"21243Cemex",18.969,-97.958
2019-07-23,28,3.1,24,11,"21243Cemex",18.969,-97.958
2019-07-24,6,8.3,23,10,"21243Cemex",18.969,-97.958
2019-07-25,34,3.7,22,11,"21243Cemex",18.969,-97.958
2019-07-26,0,3.8,22,12,"21243Cemex",18.969,-97.958
2019-07-27,0,5.2,25,10,"21243Cemex",18.969,-97.958
2019-07-28,0,4.4,22,10,"21243Cemex",18.969,-97.958
2019-07-29,0,6.8,22,8,"21243Cemex",18.969,-97.958
2019-07-30,0,5.6,24,10,"21243Cemex",18.969,-97.958
2019-07-31,0,2.3,25,10,"21243Cemex",18.969,-97.958
2019-08-01,0,4.7,25,10,"21243Cemex",18.969,-97.958
2019-08-02,5,7.6,26,10,"21243Cemex",18.969,-97.958
2019-08-03,0,6.7,25,12,"21243Cemex",18.969,-97.958
2019-08-04,0,3.8,24,12,"21243Cemex",18.969,-97.958
2019-08-05,51,4.9,25,10,"21243Cemex",18.969,-97.958
2019-08-06,1,3.9,24,11,"21243Cemex",18.969,-97.958
2019-08-07,0,3.9,25,11,"21243Cemex",18.969,-97.958
2019-08-08,0,5,25,12,"21243Cemex",18.969,-97.958
2019-08-09,0,5.6,25,11,"21243Cemex",18.969,-97.958
2019-08-10,7,6.2,26,11,"21243Cemex",18.969,-97.958
2019-08-11,25,1.9,23,11,"21243Cemex",18.969,-97.958
2019-08-12,9,5.7,24,10,"21243Cemex",18.969,-97.958
2019-08-13,NA,NA,NA,10,"21243Cemex",18.969,-97.958
2019-08-14,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-15,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-16,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-17,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-18,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-19,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-20,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-21,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-22,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-23,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-24,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-25,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-26,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-27,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-28,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-29,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-30,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-08-31,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-01,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-02,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-03,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-04,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-05,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-06,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-07,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-08,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-09,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-10,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-11,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-12,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-13,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-14,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-15,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-16,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-17,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-18,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-19,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-20,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-21,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-22,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-23,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-24,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-25,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-26,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-27,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-28,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-29,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-09-30,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-01,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-02,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-03,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-04,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-05,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-06,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-07,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-08,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-09,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-10,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-11,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-12,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-13,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-14,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-15,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-16,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-17,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-18,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-19,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-20,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-21,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-22,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-23,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-24,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-25,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-26,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-27,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-28,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-29,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-30,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-10-31,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-01,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-02,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-03,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-04,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-05,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-06,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-07,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-08,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-09,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-10,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-11,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-12,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-13,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-14,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-15,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-16,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-17,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-18,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-19,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-20,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-21,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-22,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-23,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-24,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-25,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-26,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-27,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-28,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-29,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-11-30,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-01,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-02,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-03,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-04,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-05,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-06,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-07,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-08,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-09,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-10,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-11,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-12,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-13,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-14,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-15,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-16,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-17,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-18,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-19,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-20,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-21,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-22,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-23,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-24,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-25,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-26,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-27,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-28,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-29,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-30,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
2019-12-31,NA,NA,NA,NA,"21243Cemex",18.969,-97.958
