"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-03-17,0,2.7,26,9,"21247Cholula",19.069,-98.318
2019-03-18,0,2.8,27,9,"21247Cholula",19.069,-98.318
2019-03-19,0,4,25,8,"21247Cholula",19.069,-98.318
2019-03-20,0,4.8,25,10,"21247Cholula",19.069,-98.318
2019-03-21,0,5.1,27,9,"21247Cholula",19.069,-98.318
2019-03-22,0,5.2,26,10,"21247Cholula",19.069,-98.318
2019-03-23,0,4.2,27,9,"21247Cholula",19.069,-98.318
2019-03-24,0,5.7,30,10,"21247Cholula",19.069,-98.318
2019-03-25,0,8,32,8,"21247Cholula",19.069,-98.318
2019-03-26,0,6.7,30,7,"21247Cholula",19.069,-98.318
2019-03-27,0,6.8,29,7,"21247Cholula",19.069,-98.318
2019-03-28,0,6.4,30,6,"21247Cholula",19.069,-98.318
2019-03-29,0,3.4,27,8,"21247Cholula",19.069,-98.318
2019-03-30,0,7.8,29,9,"21247Cholula",19.069,-98.318
2019-03-31,0,7.7,30,9,"21247Cholula",19.069,-98.318
2019-04-01,0,5.2,27,9,"21247Cholula",19.069,-98.318
2019-04-02,0,6.5,29,10,"21247Cholula",19.069,-98.318
2019-04-03,0,6.2,27,11,"21247Cholula",19.069,-98.318
2019-04-04,0,4.8,28,11,"21247Cholula",19.069,-98.318
2019-04-05,0,5.6,28,10,"21247Cholula",19.069,-98.318
2019-04-06,0,6.2,28,10,"21247Cholula",19.069,-98.318
2019-04-07,0,6.2,27,10,"21247Cholula",19.069,-98.318
2019-04-08,0,6.2,28,10,"21247Cholula",19.069,-98.318
2019-04-09,0,2,26,9,"21247Cholula",19.069,-98.318
2019-04-10,0,5.3,28,8,"21247Cholula",19.069,-98.318
2019-04-11,0,5.1,27,9,"21247Cholula",19.069,-98.318
2019-04-12,0,8.4,26,9,"21247Cholula",19.069,-98.318
2019-04-13,0,7.5,26,9,"21247Cholula",19.069,-98.318
2019-04-14,0,3,29,9,"21247Cholula",19.069,-98.318
2019-04-15,0,5.8,28,9,"21247Cholula",19.069,-98.318
2019-04-16,0,6.3,29,8,"21247Cholula",19.069,-98.318
2019-04-17,0,5.2,29,9,"21247Cholula",19.069,-98.318
2019-04-18,0,5,29,11,"21247Cholula",19.069,-98.318
2019-04-19,0,6.9,28,12,"21247Cholula",19.069,-98.318
2019-04-20,0,6.5,29,9,"21247Cholula",19.069,-98.318
2019-04-21,0,7.4,29,8,"21247Cholula",19.069,-98.318
2019-04-22,0,6.2,30,9,"21247Cholula",19.069,-98.318
2019-04-23,0,6.3,30,11,"21247Cholula",19.069,-98.318
2019-04-24,0,6.6,28,12,"21247Cholula",19.069,-98.318
2019-04-25,0,6.4,29,10,"21247Cholula",19.069,-98.318
2019-04-26,0,4.6,29,10,"21247Cholula",19.069,-98.318
2019-04-27,0,5.5,28.5,11,"21247Cholula",19.069,-98.318
2019-04-28,0,3.7,29,11,"21247Cholula",19.069,-98.318
2019-04-29,9.5,6.8,31,12,"21247Cholula",19.069,-98.318
2019-04-30,4,5.5,30,11,"21247Cholula",19.069,-98.318
2019-05-01,0,4.4,31,12,"21247Cholula",19.069,-98.318
2019-05-02,0,6,30,11,"21247Cholula",19.069,-98.318
2019-05-03,0,5.5,28,10,"21247Cholula",19.069,-98.318
2019-05-04,0,6.2,28,10,"21247Cholula",19.069,-98.318
2019-05-05,0,3.5,29,12,"21247Cholula",19.069,-98.318
2019-05-06,0,5.6,28,12,"21247Cholula",19.069,-98.318
2019-05-07,0,6.2,29,11,"21247Cholula",19.069,-98.318
2019-05-08,0,7.9,29,11,"21247Cholula",19.069,-98.318
2019-05-09,0,7.4,28.5,10,"21247Cholula",19.069,-98.318
2019-05-10,0,6.2,29,10.5,"21247Cholula",19.069,-98.318
2019-05-11,0,4.7,29,11,"21247Cholula",19.069,-98.318
2019-05-12,0,6.1,29,11,"21247Cholula",19.069,-98.318
2019-05-13,0,5.9,28,10,"21247Cholula",19.069,-98.318
2019-05-14,0,4.8,30,12,"21247Cholula",19.069,-98.318
2019-05-15,6,5.7,29,13,"21247Cholula",19.069,-98.318
2019-05-16,1.5,3.8,26,12,"21247Cholula",19.069,-98.318
2019-05-17,2.5,5.1,27,12,"21247Cholula",19.069,-98.318
2019-05-18,0,4.2,26,11,"21247Cholula",19.069,-98.318
2019-05-19,0.2,4.3,30,11.5,"21247Cholula",19.069,-98.318
2019-05-20,0,5.9,30,10,"21247Cholula",19.069,-98.318
2019-05-21,0,5.4,29,12,"21247Cholula",19.069,-98.318
2019-05-22,0,5.4,29,11,"21247Cholula",19.069,-98.318
2019-05-23,0,5.9,30,12,"21247Cholula",19.069,-98.318
2019-05-24,0,6.2,28,13,"21247Cholula",19.069,-98.318
2019-05-25,0,5.3,29,16,"21247Cholula",19.069,-98.318
2019-05-26,0,6,29,12,"21247Cholula",19.069,-98.318
2019-05-27,0,6.5,29,13.5,"21247Cholula",19.069,-98.318
2019-05-28,1.5,5.1,26,14,"21247Cholula",19.069,-98.318
2019-05-29,0,4.4,25,16,"21247Cholula",19.069,-98.318
2019-05-30,17.8,5.8,28.5,17,"21247Cholula",19.069,-98.318
2019-05-31,0,3.4,26,15.5,"21247Cholula",19.069,-98.318
2019-06-01,0,4,27,10,"21247Cholula",19.069,-98.318
2019-06-02,0,3.9,28,10,"21247Cholula",19.069,-98.318
2019-06-03,18,2.7,22.5,13,"21247Cholula",19.069,-98.318
2019-06-04,3.5,3.3,20,14,"21247Cholula",19.069,-98.318
2019-06-05,9,3.9,22.5,13,"21247Cholula",19.069,-98.318
2019-06-06,0,3.1,24.5,14,"21247Cholula",19.069,-98.318
2019-06-07,42,6,27,16,"21247Cholula",19.069,-98.318
2019-06-08,7,7.2,28,12,"21247Cholula",19.069,-98.318
2019-06-09,0,7.4,29,12,"21247Cholula",19.069,-98.318
2019-06-10,0,6.4,28,11,"21247Cholula",19.069,-98.318
2019-06-11,0,2.8,26,12,"21247Cholula",19.069,-98.318
2019-06-12,17,4.9,25,12.5,"21247Cholula",19.069,-98.318
2019-06-13,0,9.1,25,14,"21247Cholula",19.069,-98.318
2019-06-14,0,8.1,26,14.5,"21247Cholula",19.069,-98.318
2019-06-15,23,3,25,13,"21247Cholula",19.069,-98.318
2019-06-16,3,7.4,26,12,"21247Cholula",19.069,-98.318
2019-06-17,2.5,3.8,25.5,13,"21247Cholula",19.069,-98.318
2019-06-18,25,4.2,26,14,"21247Cholula",19.069,-98.318
2019-06-19,5,7,25,13,"21247Cholula",19.069,-98.318
2019-06-20,6,5.3,27,12,"21247Cholula",19.069,-98.318
2019-06-21,0,3.7,26,11,"21247Cholula",19.069,-98.318
2019-06-22,0,2.8,25.5,14,"21247Cholula",19.069,-98.318
2019-06-23,11,5,24,14.5,"21247Cholula",19.069,-98.318
2019-06-24,0,4.2,23,13,"21247Cholula",19.069,-98.318
2019-06-25,2,1.1,24,15,"21247Cholula",19.069,-98.318
2019-06-26,8,8.6,24,13.5,"21247Cholula",19.069,-98.318
2019-06-27,0.2,3,23,12,"21247Cholula",19.069,-98.318
2019-06-28,2.5,5.7,25,11,"21247Cholula",19.069,-98.318
2019-06-29,1,4.8,25,10,"21247Cholula",19.069,-98.318
2019-06-30,48,8.3,25,10,"21247Cholula",19.069,-98.318
2019-07-01,0.5,5.6,25,10,"21247Cholula",19.069,-98.318
2019-07-02,16,5,23,11,"21247Cholula",19.069,-98.318
2019-07-03,0,4,23.5,12,"21247Cholula",19.069,-98.318
2019-07-04,0,4.2,25,11.5,"21247Cholula",19.069,-98.318
2019-07-05,0,5.3,27,10.5,"21247Cholula",19.069,-98.318
2019-07-06,0,3.9,25,12.5,"21247Cholula",19.069,-98.318
2019-07-07,0,4.8,26,11,"21247Cholula",19.069,-98.318
2019-07-08,5,4,25,10,"21247Cholula",19.069,-98.318
2019-07-09,11,5.2,26,10,"21247Cholula",19.069,-98.318
2019-07-10,55,NA,20,11,"21247Cholula",19.069,-98.318
2019-07-11,2.5,4.7,24,12,"21247Cholula",19.069,-98.318
2019-07-12,2.5,3.1,23,13,"21247Cholula",19.069,-98.318
2019-07-13,8,5.8,25,14,"21247Cholula",19.069,-98.318
2019-07-14,2,4.6,26,12,"21247Cholula",19.069,-98.318
2019-07-15,2.2,4.4,25,13,"21247Cholula",19.069,-98.318
2019-07-16,0.5,3,26,12,"21247Cholula",19.069,-98.318
2019-07-17,0,4.3,22,13,"21247Cholula",19.069,-98.318
2019-07-18,2.5,4.5,24,12,"21247Cholula",19.069,-98.318
2019-07-19,0,4.2,24,12,"21247Cholula",19.069,-98.318
2019-07-20,0,3.8,25,12,"21247Cholula",19.069,-98.318
2019-07-21,4,4.1,25,12,"21247Cholula",19.069,-98.318
2019-07-22,0,2.2,26,11.5,"21247Cholula",19.069,-98.318
2019-07-23,9,4.8,23,11,"21247Cholula",19.069,-98.318
2019-07-24,1,3.7,21.5,12,"21247Cholula",19.069,-98.318
2019-07-25,14,4.1,23,13,"21247Cholula",19.069,-98.318
2019-07-26,4.5,2.3,22,13,"21247Cholula",19.069,-98.318
2019-07-27,1,4.3,23,11,"21247Cholula",19.069,-98.318
2019-07-28,0,4.8,25,10,"21247Cholula",19.069,-98.318
2019-07-29,0,5.2,24,10,"21247Cholula",19.069,-98.318
2019-07-30,0,4.1,24,11,"21247Cholula",19.069,-98.318
2019-07-31,0,5.2,27,11,"21247Cholula",19.069,-98.318
2019-08-01,0,5.8,26,11,"21247Cholula",19.069,-98.318
2019-08-02,5,4.7,27,12,"21247Cholula",19.069,-98.318
2019-08-03,0,4.8,27,10,"21247Cholula",19.069,-98.318
2019-08-04,23,4.9,26,13,"21247Cholula",19.069,-98.318
2019-08-05,6.6,4.8,25,13,"21247Cholula",19.069,-98.318
2019-08-06,20,6.4,23,12,"21247Cholula",19.069,-98.318
2019-08-07,11.5,4.9,25,13,"21247Cholula",19.069,-98.318
2019-08-08,0,5.3,26,12,"21247Cholula",19.069,-98.318
2019-08-09,0,2.9,24,12,"21247Cholula",19.069,-98.318
2019-08-10,30,7.9,25,12,"21247Cholula",19.069,-98.318
2019-08-11,17.5,5.1,26,13,"21247Cholula",19.069,-98.318
2019-08-12,20,6.8,26,12,"21247Cholula",19.069,-98.318
2019-08-13,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-14,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-15,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-16,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-17,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-18,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-19,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-20,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-21,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-22,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-23,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-24,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-25,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-26,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-27,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-28,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-29,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-30,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-08-31,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-01,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-02,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-03,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-04,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-05,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-06,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-07,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-08,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-09,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-10,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-11,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-12,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-13,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-14,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-15,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-16,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-17,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-18,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-19,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-20,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-21,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-22,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-23,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-24,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-25,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-26,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-27,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-28,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-29,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-09-30,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-01,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-02,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-03,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-04,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-05,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-06,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-07,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-08,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-09,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-10,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-11,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-12,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-13,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-14,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-15,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-16,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-17,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-18,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-19,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-20,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-21,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-22,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-23,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-24,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-25,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-26,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-27,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-28,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-29,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-30,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-10-31,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-01,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-02,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-03,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-04,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-05,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-06,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-07,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-08,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-09,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-10,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-11,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-12,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-13,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-14,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-15,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-16,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-17,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-18,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-19,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-20,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-21,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-22,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-23,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-24,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-25,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-26,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-27,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-28,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-29,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-11-30,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-01,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-02,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-03,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-04,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-05,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-06,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-07,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-08,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-09,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-10,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-11,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-12,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-13,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-14,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-15,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-16,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-17,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-18,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-19,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-20,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-21,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-22,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-23,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-24,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-25,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-26,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-27,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-28,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-29,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-30,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
2019-12-31,NA,NA,NA,NA,"21247Cholula",19.069,-98.318
